60150,18.4
60160,17.6
60170,18.4
60180,16.1
60190,12.3
60200,16.3
60210,19.0
60220,17.7
60230,19.5
60240,21.0
60250,25.4
60260,25.4
60270,24.9
60280,26.6
60290,28.2
60300,27.3
60310,23.6
60320,27.5
60330,27.0
60340,24.5
60350,25.0
60360,24.9
60370,27.7
60380,30.2
60390,34.4
60400,31.9
60410,34.1
60420,30.5
60430,27.1
60440,31.7
60450,27.5
60460,29.4
60470,26.2
60480,22.5
60490,20.9
60500,20.6
60510,18.4
60520,17.7
60530,17.8
60540,13.6
60550,17.1
60560,16.9
60570,16.8
60580,18.2
60590,15.4
60600,15.4
60610,20.0
60620,22.4
60630,22.3
60640,24.8
60650,21.9
60660,23.2
60670,24.4
60680,24.6
60690,23.7
60700,23.7
60710,22.0
60720,20.4
60730,23.1
60740,21.1
60750,21.4
60760,18.8
60770,19.1
60780,21.1
60790,23.7
60800,24.5
60810,23.2
60820,23.3
60830,21.3
60840,20.2
60850,19.7
60860,32.8
60870,32.0
60880,30.6
60890,30.3
60900,30.0
60910,29.9
60920,29.7
60930,30.5
60940,30.5
60950,31.8
60960,19.4
60970,22.6
60980,21.0
60990,21.1
61000,22.5
61010,24.8
61020,24.1
61030,29.0
61040,30.5
61050,31.2
61060,31.9
61070,28.6
61080,30.5
61090,31.3
61100,30.9
61110,29.0
61120,30.2
61130,26.3
61140,26.8
61150,25.8
61160,25.3
61170,24.0
61180,22.0
61190,18.4
61200,15.3
61210,15.1
61220,16.0
61230,14.6
61240,14.5
61250,14.5
61260,14.6
61270,15.3
61280,16.1
61290,16.2
61300,18.1
61310,18.0
61320,15.9
61330,15.5
61340,13.6
61350,12.8
61360,13.0
61370,14.4
61380,15.0
61390,17.0
61400,15.1
61410,13.7
61420,20.0
61430,19.9
61440,22.4
61450,22.1
61460,24.8
61470,25.9
61480,23.0
61490,23.0
61500,24.1
61510,25.6
61520,21.5
61530,24.7
61540,24.4
61550,23.3
61560,22.4
61570,19.0
61580,19.9
61590,18.9
61600,19.9
61610,19.0
61620,18.2
61630,18.6
61640,18.5
61650,19.7
61660,19.4
61670,20.5
61680,21.2
61690,22.4
61700,25.7
61710,24.8
61720,25.5
61730,25.1
61740,26.5
61750,28.8
61760,27.0
61770,27.8
61780,28.0
61790,25.6
61800,20.2
61810,20.6
61820,18.5
61830,14.7
61840,12.7
61850,13.3
61860,14.7
61870,16.2
61880,14.6
61890,15.5
61900,17.5
61910,17.1
61920,18.7
61930,28.3
61940,31.8
61950,29.4
61960,32.6
61970,32.9
61980,35.7
61990,35.2
62000,36.0
62010,36.8
62020,37.4
62030,29.6
62040,27.8
62050,26.8
62060,24.9
62070,26.2
62080,23.2
62090,28.0
62100,30.6
62110,35.5
62120,36.0
62130,34.4
62140,32.4
62150,32.1
62160,29.1
62170,28.2
62180,30.2
62190,25.3
62200,20.2
62210,16.4
62220,15.3
62230,19.6
62240,18.5
62250,19.4
62260,20.7
62270,16.5
62280,14.5
62290,15.7
62300,17.5
62310,15.8
62320,14.2
62330,11.5
62340,14.2
62350,14.3
62360,14.9
62370,15.3
62380,16.5
62390,17.2
62400,17.0
62410,17.9
62420,22.6
62430,21.5
62440,24.3
62450,23.1
62460,22.8
62470,23.4
62480,22.2
62490,21.5
62500,20.1
62510,20.3
62520,20.0
62530,21.4
62540,17.8
62550,19.0
62560,20.7
62570,22.5
62580,24.8
62590,24.2
62600,24.8
62610,23.5
62620,20.9
62630,21.3
62640,19.5
62650,18.0
62660,16.4
62670,15.1
62680,13.9
62690,22.0
62700,21.2
62710,22.3
62720,22.6
62730,21.5
62740,26.1
62750,30.9
62760,35.1
62770,42.6
62780,44.2
62790,42.7
62800,43.9
62810,45.9
62820,46.9
62830,45.5
62840,42.5
62850,44.1
62860,37.7
62870,31.4
62880,29.6
62890,22.6
62900,21.7
62910,21.6
62920,20.1
62930,20.9
62940,19.1
62950,13.9
62960,14.3
62970,14.3
62980,15.4
62990,18.6
63000,18.4
63010,17.6
63020,17.8
63030,20.3
63040,24.3
63050,27.0
63060,27.7
63070,25.5
63080,23.5
63090,19.8
63100,23.0
63110,23.5
63120,23.2
63130,21.9
63140,20.0
63150,18.0
63160,18.4
63170,21.7
63180,21.7
63190,23.8
63200,22.1
63210,20.6
63220,19.7
63230,19.5
63240,26.4
63250,26.3
63260,30.6
63270,31.0
63280,32.7
63290,33.3
63300,33.7
63310,33.3
63320,35.7
63330,37.9
63340,30.5
63350,29.9
63360,27.4
63370,29.4
63380,30.8
63390,32.9
63400,33.7
63410,35.1
63420,33.7
63430,33.0
63440,33.7
63450,33.2
63460,29.4
63470,24.7
63480,23.7
63490,22.7
63500,21.9
63510,21.7
63520,22.5
63530,21.1
63540,18.8
63550,20.7
63560,28.3
63570,28.2
63580,42.2
63590,38.7
63600,42.3
63610,43.1
63620,42.6
63630,44.7
63640,47.7
63650,48.5
63660,43.4
63670,43.6
63680,27.9
63690,29.5
63700,24.3
63710,25.7
63720,26.2
63730,27.5
63740,25.5
63750,27.1
63760,26.6
63770,25.0
63780,27.6
63790,26.5
63800,26.9
63810,25.2
63820,24.1
63830,20.5
63840,19.5
63850,15.8
63860,16.6
63870,18.5
63880,19.7
63890,21.4
63900,24.7
63910,25.3
63920,27.3
63930,27.5
63940,27.6
63950,28.7
63960,28.6
63970,27.4
63980,24.3
63990,24.1
64000,20.7
64010,19.3
64020,20.9
64030,19.0
64040,21.9
64050,20.9
64060,20.5
64070,20.3
64080,23.2
64090,22.4
64100,22.8
64110,24.7
64120,21.1
64130,27.4
64140,25.8
64150,26.4
64160,26.1
64170,26.6
64180,22.6
64190,23.9
64200,24.3
64210,21.5
64220,20.5
64230,21.3
64240,21.4
64250,24.5
64260,22.6
64270,22.4
64280,23.6
64290,28.6
64300,28.1
64310,27.3
64320,29.0
64330,23.7
64340,24.0
64350,21.9
64360,24.4
64370,28.4
64380,27.4
64390,19.7
64400,21.6
64410,22.8
64420,24.6
64430,26.5
64440,27.5
64450,26.5
64460,29.1
64470,24.4
64480,25.3
64490,26.7
64500,23.9
64510,26.6
64520,24.2
64530,22.5
64540,20.5
64550,21.0
64560,18.3
64570,19.5
64580,19.5
64590,21.7
64600,22.6
64610,20.8
64620,20.1
64630,22.0
64640,21.3
64650,18.8
64660,16.7
64670,17.7
64680,17.2
64690,16.7
64700,17.3
64710,18.8
64720,20.1
64730,16.9
64740,20.3
64750,21.3
64760,23.1
64770,20.8
64780,20.6
64790,19.1
64800,19.5
64810,19.7
64820,22.9
64830,27.1
64840,26.5
64850,29.6
64860,28.0
64870,30.3
64880,34.1
64890,33.2
64900,33.0
64910,31.9
64920,29.8
64930,25.2
64940,22.4
64950,20.7
64960,21.5
64970,21.1
64980,20.5
64990,21.9
65000,23.7
65010,24.1
65020,22.0
65030,26.8
65040,26.7
65050,25.2
65060,28.2
65070,27.8
65080,25.8
65090,24.6
65100,21.5
65110,20.5
65120,20.6
65130,15.6
65140,17.9
65150,17.7
65160,17.2
65170,17.1
65180,17.4
65190,22.8
65200,22.2
65210,26.4
65220,26.6
65230,29.0
65240,28.5
65250,28.3
65260,28.1
65270,27.0
65280,26.3
65290,23.6
65300,23.9
65310,18.8
65320,18.4
65330,16.0
65340,20.6
65350,22.2
65360,19.9
65370,25.8
65380,26.1
65390,27.1
65400,27.1
65410,25.9
65420,26.2
65430,28.8
65440,23.8
65450,28.3
65460,28.6
65470,25.8
65480,26.9
65490,23.7
65500,27.0
65510,28.4
65520,29.5
65530,27.8
65540,26.5
65550,23.0
65560,24.7
65570,21.4
65580,24.1
65590,31.4
65600,31.3
65610,32.6
65620,44.8
65630,45.9
65640,45.8
65650,44.2
65660,41.1
65670,42.8
65680,41.9
65690,34.1
65700,32.2
65710,30.8
65720,16.3
65730,19.1
65740,24.2
65750,24.5
65760,24.3
65770,23.5
65780,23.4
65790,24.5
65800,23.8
65810,23.6
65820,24.9
65830,20.0
65840,15.5
65850,16.9
65860,18.9
65870,19.9
65880,17.0
65890,18.2
65900,20.9
65910,19.9
65920,20.6
65930,27.7
65940,29.7
65950,26.4
65960,26.8
65970,28.1
65980,27.5
65990,24.4
66000,20.6
66010,22.8
66020,26.4
66030,21.2
66040,20.2
66050,20.2
66060,19.4
66070,19.3
66080,20.4
66090,24.9
66100,28.4
66110,31.2
66120,28.2
66130,32.5
66140,31.0
66150,31.2
66160,32.4
66170,30.3
66180,29.8
66190,30.6
66200,27.3
66210,22.7
66220,22.0
66230,17.7
66240,18.8
66250,24.4
66260,26.9
66270,26.8
66280,27.9
66290,22.4
66300,27.5
66310,28.0
66320,31.6
66330,33.3
66340,33.1
66350,28.6
66360,23.8
66370,25.6
66380,27.7
66390,36.0
66400,30.7
66410,30.9
66420,27.1
66430,26.4
66440,37.6
66450,40.2
66460,44.6
66470,41.8
66480,38.2
66490,30.0
66500,32.9
66510,31.7
66520,31.8
66530,31.4
66540,21.8
66550,20.3
66560,15.3
66570,17.8
66580,18.6
66590,23.4
66600,20.5
66610,20.5
66620,20.7
66630,19.5
66640,17.5
66650,15.2
66660,15.4
66670,14.3
66680,13.8
66690,11.6
66700,15.4
66710,19.6
66720,19.7
66730,21.5
66740,24.1
66750,26.4
66760,27.0
66770,26.0
66780,24.7
66790,24.4
66800,22.8
66810,18.6
66820,19.6
66830,20.6
66840,23.2
66850,24.4
66860,24.6
66870,25.7
66880,28.3
66890,30.7
66900,30.0
66910,32.9
66920,31.5
66930,30.3
66940,28.0
66950,26.4
66960,25.4
66970,24.0
66980,25.7
66990,29.1
67000,27.6
67010,28.5
67020,28.8
67030,29.1
67040,29.0
67050,28.0
67060,29.4
67070,29.3
67080,26.3
67090,22.4
67100,23.3
67110,20.9
67120,21.7
67130,19.1
67140,23.2
67150,23.5
67160,24.2
67170,33.8
67180,36.6
67190,33.1
67200,34.3
67210,32.9
67220,31.5
67230,31.9
67240,27.5
67250,27.0
67260,26.3
67270,19.2
67280,15.1
67290,18.2
67300,16.9
67310,19.1
67320,20.4
67330,19.9
67340,16.8
67350,18.6
67360,19.6
67370,18.5
67380,29.2
67390,30.4
67400,31.3
67410,29.3
67420,27.0
67430,30.2
67440,32.6
67450,30.0
67460,29.3
67470,30.8
67480,20.1
67490,15.0
67500,15.7
67510,16.0
67520,18.6
67530,15.0
67540,15.3
67550,19.6
67560,17.9
67570,16.5
67580,17.4
67590,20.6
67600,18.4
67610,20.1
67620,17.2
67630,19.0
67640,18.1
67650,14.4
67660,14.4
67670,15.9
67680,15.0
67690,21.9
67700,23.0
67710,22.8
67720,23.7
67730,30.5
67740,31.0
67750,30.5
67760,31.7
67770,30.2
67780,30.8
67790,21.8
67800,27.3
67810,32.1
67820,32.9
67830,27.0
67840,28.5
67850,28.5
67860,29.2
67870,32.4
67880,31.8
67890,32.7
67900,25.9
67910,29.3
67920,28.8
67930,29.1
67940,27.9
67950,29.2
67960,33.5
67970,31.3
67980,38.7
67990,39.9
68000,42.3
68010,34.9
68020,35.2
68030,36.2
68040,34.5
68050,41.6
68060,38.0
68070,36.8
68080,32.3
68090,30.5
68100,29.2
68110,30.5
68120,31.4
68130,28.7
68140,27.8
68150,19.5
68160,18.7
68170,17.8
68180,15.6
68190,14.7
68200,14.0
68210,12.9
68220,10.4
68230,12.8
68240,14.8
68250,16.7
68260,15.8
68270,17.9
68280,17.2
68290,18.7
68300,22.0
68310,24.6
68320,24.6
68330,25.4
68340,29.8
68350,27.7
68360,27.8
68370,27.4
68380,28.6
68390,29.1
68400,25.9
68410,22.4
68420,23.9
68430,21.7
68440,15.4
68450,18.7
68460,18.3
68470,19.9
68480,21.6
68490,22.8
68500,24.4
68510,26.0
68520,27.5
68530,25.9
68540,26.9
68550,23.6
68560,27.5
68570,24.6
68580,25.1
68590,24.0
68600,22.6
68610,23.7
68620,29.5
68630,38.5
68640,41.0
68650,42.8
68660,46.8
68670,48.3
68680,47.7
68690,46.7
68700,47.8
68710,43.0
68720,34.7
68730,26.4
68740,24.2
68750,23.7
68760,18.8
68770,17.4
68780,17.1
68790,17.6
68800,17.4
68810,20.5
68820,23.1
68830,25.0
68840,29.0
68850,27.7
68860,26.0
68870,26.8
68880,27.9
68890,29.7
68900,31.9
68910,29.9
68920,34.4
68930,31.1
68940,29.4
68950,34.1
68960,35.1
68970,35.3
68980,32.6
68990,30.1
69000,28.3
69010,30.6
69020,23.0
69030,23.1
69040,23.1
69050,25.2
69060,25.0
69070,31.0
69080,30.2
69090,29.7
69100,29.3
69110,28.5
69120,31.6
69130,34.5
69140,32.8
69150,27.3
69160,29.2
69170,24.1
69180,27.8
69190,27.3
69200,26.2
69210,25.8
69220,23.8
69230,22.7
69240,20.8
69250,23.1
69260,21.5
69270,18.9
69280,21.5
69290,22.9
69300,24.9
69310,23.3
69320,23.7
69330,27.5
69340,31.3
69350,31.5
69360,28.5
69370,33.7
69380,29.1
69390,31.1
69400,30.8
69410,31.0
69420,44.5
69430,50.7
69440,56.7
69450,53.1
69460,56.2
69470,52.9
69480,53.1
69490,51.7
69500,51.3
69510,53.2
69520,39.5
69530,27.5
69540,18.7
69550,20.6
69560,22.8
69570,23.2
69580,24.3
69590,25.8
69600,25.1
69610,25.1
69620,23.8
69630,27.4
69640,28.7
69650,28.9
69660,29.8
69670,31.6
69680,37.5
69690,35.6
69700,34.6
69710,33.3
69720,34.7
69730,34.3
69740,38.1
69750,38.0
69760,33.4
69770,30.8
69780,22.4
69790,23.3
69800,23.2
69810,23.4
69820,26.1
69830,26.5
69840,22.6
69850,23.7
69860,25.6
69870,25.7
69880,28.5
69890,29.9
69900,30.0
69910,28.5
69920,24.4
69930,21.4
69940,24.2
69950,23.6
69960,22.3
69970,24.3
69980,21.8
69990,18.7
70000,20.0
70010,20.0
70020,20.6
70030,21.3
70040,17.7
70050,17.1
70060,18.1
70070,14.3
70080,17.2
70090,16.8
70100,18.5
70110,20.8
70120,25.2
70130,31.5
70140,31.9
70150,31.1
70160,29.5
70170,30.3
70180,27.4
70190,32.2
70200,30.5
70210,28.7
70220,26.2
70230,20.2
70240,20.0
70250,19.9
70260,20.9
70270,26.2
70280,26.7
70290,22.5
70300,21.1
70310,24.1
70320,22.9
70330,25.1
70340,24.2
70350,23.0
70360,24.1
70370,24.8
70380,23.8
70390,26.0
70400,27.1
70410,28.3
70420,28.1
70430,27.8
70440,27.9
70450,31.5
70460,30.3
70470,24.1
70480,27.7
70490,24.1
70500,24.5
70510,21.5
70520,21.2
70530,20.5
70540,22.7
70550,20.7
70560,22.5
70570,24.3
70580,29.2
70590,33.5
70600,34.2
70610,34.4
70620,40.1
70630,37.3
70640,35.5
70650,35.6
70660,35.8
70670,35.1
70680,27.0
70690,24.9
70700,28.0
70710,34.8
70720,28.3
70730,31.3
70740,32.5
70750,31.6
70760,31.0
70770,30.7
70780,31.1
70790,30.9
70800,33.4
70810,28.6
70820,34.7
70830,32.2
70840,30.3
70850,32.7
70860,32.8
70870,31.4
70880,31.1
70890,31.3
70900,27.6
70910,23.8
70920,25.0
70930,26.7
70940,26.3
70950,23.1
70960,19.1
70970,19.3
70980,24.8
70990,24.5
71000,22.3
71010,24.7
71020,18.2
71030,16.0
71040,19.7
71050,25.2
71060,27.5
71070,29.4
71080,27.5
71090,29.8
71100,28.0
71110,26.5
71120,27.7
71130,29.8
71140,26.7
71150,32.4
71160,34.7
71170,33.8
71180,30.1
71190,33.6
71200,35.9
71210,36.1
71220,34.2
71230,32.7
71240,35.2
71250,26.8
71260,24.0
71270,22.8
71280,23.1
71290,17.1
71300,19.7
71310,22.9
71320,23.3
71330,23.2
71340,23.9
71350,22.7
71360,23.4
71370,24.4
71380,26.8
71390,26.5
71400,22.5
71410,18.2
71420,24.8
71430,25.2
71440,23.7
71450,22.6
71460,20.2
71470,19.2
71480,19.4
71490,19.8
71500,22.0
71510,22.6
71520,16.9
71530,19.8
71540,17.4
71550,17.8
71560,19.4
71570,19.8
71580,17.9
71590,17.2
71600,14.0
71610,16.6
71620,16.6
71630,15.0
71640,19.2
71650,26.2
71660,26.3
71670,27.6
71680,31.7
71690,34.5
71700,36.0
71710,34.0
71720,40.7
71730,39.6
71740,40.3
71750,34.3
71760,34.5
71770,34.9
71780,29.0
71790,26.0
71800,26.5
71810,29.5
71820,21.5
71830,21.9
71840,21.3
71850,19.4
71860,19.5
71870,18.7
71880,20.0
71890,24.9
71900,23.1
71910,19.9
71920,20.5
71930,23.7
71940,20.1
71950,20.1
71960,19.7
71970,21.5
71980,20.7
71990,14.9
72000,16.3
72010,15.5
72020,14.8
72030,11.9
72040,13.3
72050,17.9
72060,17.7
72070,17.6
72080,18.8
72090,22.3
72100,21.4
72110,31.2
72120,37.7
72130,39.0
72140,42.0
72150,39.6
72160,39.4
72170,37.5
72180,38.8
72190,37.5
72200,37.2
72210,31.1
72220,24.6
72230,26.8
72240,21.6
72250,22.5
72260,21.4
72270,29.5
72280,32.5
72290,30.4
72300,31.7
72310,28.9
72320,33.1
72330,29.4
72340,32.1
72350,30.5
72360,34.8
72370,28.3
72380,23.9
72390,23.8
72400,25.2
72410,24.0
72420,21.0
72430,24.5
72440,22.1
72450,23.5
72460,25.6
72470,35.4
72480,35.2
72490,39.1
72500,38.3
72510,38.2
72520,38.1
72530,37.0
72540,38.7
72550,36.9
72560,31.3
72570,19.5
72580,20.2
72590,30.3
72600,30.3
72610,37.2
72620,36.1
72630,35.3
72640,37.8
72650,45.3
72660,47.4
72670,51.5
72680,51.4
72690,42.6
72700,41.9
72710,35.9
72720,40.6
72730,39.8
72740,37.6
72750,31.1
72760,34.3
72770,30.6
72780,31.5
72790,26.3
72800,25.2
72810,32.9
72820,41.8
72830,45.1
72840,43.7
72850,42.7
72860,36.5
72870,38.2
72880,35.3
72890,38.0
72900,46.9
72910,39.6
72920,32.9
72930,27.2
72940,28.3
72950,33.8
72960,35.6
72970,40.2
72980,42.1
72990,41.6
73000,32.3
73010,33.8
73020,34.3
73030,38.9
73040,37.8
73050,31.3
73060,33.5
73070,26.1
73080,26.2
73090,27.0
73100,33.6
73110,31.5
73120,25.2
73130,24.2
73140,24.8
73150,24.7
73160,24.4
73170,26.1
73180,24.1
73190,25.5
73200,20.6
73210,22.0
73220,25.2
73230,24.6
73240,29.0
73250,33.8
73260,30.5
73270,30.3
73280,30.9
73290,28.4
73300,26.6
73310,26.5
73320,24.5
73330,23.9
73340,18.0
73350,15.9
73360,16.7
73370,17.4
73380,18.1
73390,18.5
73400,21.1
73410,19.1
73420,17.2
73430,17.3
73440,18.1
73450,19.3
73460,21.1
73470,20.6
73480,20.8
73490,23.3
73500,24.4
73510,27.6
73520,29.6
73530,29.4
73540,29.9
73550,27.5
73560,27.7
73570,28.1
73580,28.0
73590,24.3
73600,20.6
73610,18.2
73620,17.0
73630,15.8
73640,15.3
73650,14.0
73660,12.3
73670,10.8
73680,10.6
73690,12.9
73700,15.9
73710,17.0
73720,18.7
73730,21.1
73740,21.4
73750,21.2
73760,20.6
73770,22.6
73780,22.9
73790,22.5
73800,20.5
73810,20.7
73820,17.8
73830,15.6
73840,14.7
73850,15.1
73860,15.7
73870,13.1
73880,19.0
73890,27.0
73900,27.3
73910,25.9
73920,27.4
73930,26.1
73940,28.1
73950,27.7
73960,27.1
73970,31.6
73980,25.0
73990,14.9
74000,14.9
74010,14.5
74020,13.1
74030,16.3
74040,16.0
74050,18.0
74060,21.0
74070,18.7
74080,19.4
74090,19.5
74100,21.5
74110,22.3
74120,28.6
74130,28.2
74140,26.7
74150,27.9
74160,26.8
74170,30.2
74180,33.1
74190,35.5
74200,41.0
74210,40.9
74220,36.9
74230,35.7
74240,36.6
74250,34.4
74260,35.5
74270,31.4
74280,29.2
74290,26.7
74300,19.2
74310,19.4
74320,18.5
74330,16.9
74340,17.3
74350,25.3
74360,24.3
74370,24.2
74380,22.0
74390,22.4
74400,24.9
74410,24.8
74420,27.9
74430,32.8
74440,31.6
74450,23.4
74460,22.3
74470,22.3
74480,23.0
74490,23.4
74500,21.4
74510,21.0
74520,20.1
74530,15.6
74540,17.7
74550,18.0
74560,18.7
74570,20.3
74580,24.4
74590,26.7
74600,29.7
74610,30.8
74620,29.0
74630,28.8
74640,27.6
74650,28.1
74660,27.3
74670,24.3
74680,24.2
74690,20.4
74700,19.1
74710,18.0
74720,24.2
74730,24.0
74740,27.3
74750,25.7
74760,27.7
74770,30.8
74780,33.3
74790,33.1
74800,31.8
74810,35.0
74820,31.1
74830,41.9
74840,38.4
74850,41.9
74860,39.7
74870,42.6
74880,36.0
74890,38.6
74900,41.2
74910,52.9
74920,50.7
74930,39.9
74940,41.8
74950,46.2
74960,45.2
74970,39.8
74980,40.9
74990,42.5
75000,40.3
