20150,99.5
20160,95.6
20170,81.3
20180,90.2
20190,95.3
20200,89.7
20210,78.0
20220,63.3
20230,71.6
20240,85.0
20250,96.1
20260,95.5
20270,97.9
20280,89.0
20290,80.0
20300,71.6
20310,82.9
20320,82.8
20330,79.3
20340,72.3
20350,76.6
20360,82.4
20370,81.5
20380,82.7
20390,82.9
20400,87.3
20410,82.0
20420,99.2
20430,101.3
20440,92.1
20450,74.8
20460,60.9
20470,55.5
20480,63.7
20490,63.6
20500,51.9
20510,44.8
20520,25.7
20530,18.4
20540,26.4
20550,29.1
20560,39.9
20570,61.4
20580,52.0
20590,61.9
20600,84.4
20610,84.4
20620,85.1
20630,98.4
20640,92.9
20650,96.6
20660,89.4
20670,67.9
20680,68.5
20690,62.8
20700,40.4
20710,40.4
20720,43.0
20730,33.4
20740,32.4
20750,43.6
20760,40.3
20770,43.2
20780,47.1
20790,49.1
20800,47.6
20810,50.8
20820,53.2
20830,59.7
20840,72.8
20850,83.1
20860,82.5
20870,82.5
20880,85.9
20890,89.7
20900,101.9
20910,104.8
20920,124.9
20930,123.5
20940,115.4
20950,96.9
20960,122.5
20970,120.6
20980,123.9
20990,121.5
21000,110.7
21010,129.1
21020,121.8
21030,116.3
21040,120.2
21050,117.8
21060,111.4
21070,111.2
21080,101.7
21090,94.0
21100,108.9
21110,87.3
21120,69.9
21130,67.4
21140,57.0
21150,69.7
21160,60.5
21170,64.8
21180,93.2
21190,94.6
21200,101.4
21210,117.5
21220,127.1
21230,132.7
21240,147.3
21250,136.1
21260,134.9
21270,130.2
21280,108.7
21290,119.3
21300,103.4
21310,93.4
21320,84.4
21330,92.8
21340,86.4
21350,79.4
21360,81.6
21370,85.5
21380,83.5
21390,73.0
21400,87.1
21410,89.0
21420,93.3
21430,102.3
21440,94.6
21450,101.0
21460,88.7
21470,85.6
21480,85.2
21490,86.6
21500,78.1
21510,77.4
21520,76.3
21530,57.5
21540,62.7
21550,59.4
21560,60.3
21570,72.9
21580,81.3
21590,78.5
21600,67.0
21610,60.8
21620,59.4
21630,57.3
21640,54.6
21650,48.3
21660,47.3
21670,55.6
21680,45.5
21690,63.0
21700,63.4
21710,96.1
21720,92.6
21730,95.5
21740,92.5
21750,98.5
21760,102.4
21770,81.3
21780,108.7
21790,92.0
21800,91.2
21810,80.1
21820,86.6
21830,85.3
21840,90.6
21850,84.2
21860,85.7
21870,96.9
21880,65.0
21890,74.3
21900,76.3
21910,68.5
21920,83.0
21930,125.3
21940,124.6
21950,132.2
21960,127.7
21970,126.6
21980,129.8
21990,143.7
22000,144.0
22010,127.9
22020,111.1
22030,79.5
22040,78.7
22050,74.5
22060,79.6
22070,73.3
22080,70.1
22090,47.6
22100,49.2
22110,71.0
22120,68.1
22130,52.4
22140,70.1
22150,67.3
22160,61.7
22170,60.4
22180,71.0
22190,99.8
22200,98.9
22210,87.8
22220,86.6
22230,95.7
22240,74.2
22250,73.4
22260,73.0
22270,100.7
22280,90.1
22290,62.4
22300,59.0
22310,47.7
22320,47.6
22330,53.9
22340,53.9
22350,53.9
22360,62.3
22370,31.1
22380,57.6
22390,65.6
22400,69.7
22410,74.1
22420,84.5
22430,77.1
22440,78.0
22450,78.1
22460,72.2
22470,75.8
22480,88.9
22490,79.3
22500,77.9
22510,72.3
22520,64.1
22530,57.8
22540,59.4
22550,59.4
22560,66.3
22570,84.7
22580,45.1
22590,44.0
22600,45.0
22610,45.8
22620,44.8
22630,48.9
22640,56.7
22650,56.6
22660,55.0
22670,41.6
22680,41.6
22690,59.7
22700,86.2
22710,86.4
22720,86.3
22730,85.2
22740,80.1
22750,92.0
22760,88.6
22770,82.8
22780,90.4
22790,72.8
22800,43.8
22810,60.6
22820,69.0
22830,67.3
22840,62.3
22850,63.4
22860,60.6
22870,62.0
22880,54.4
22890,60.0
22900,62.8
22910,95.8
22920,91.1
22930,118.7
22940,126.8
22950,118.7
22960,117.6
22970,130.2
22980,147.1
22990,142.3
23000,157.9
23010,123.1
23020,118.3
23030,96.1
23040,102.0
23050,97.2
23060,105.7
23070,100.3
23080,84.5
23090,92.0
23100,85.5
23110,81.5
23120,85.7
23130,88.6
23140,80.6
23150,81.0
23160,79.4
23170,97.6
23180,110.7
23190,113.7
23200,99.2
23210,100.0
23220,98.9
23230,95.0
23240,91.1
23250,91.7
23260,92.4
23270,68.6
23280,56.7
23290,51.9
23300,51.9
23310,49.6
23320,46.5
23330,41.0
23340,43.0
23350,46.7
23360,43.8
23370,48.5
23380,46.2
23390,49.2
23400,50.8
23410,55.2
23420,56.3
23430,54.6
23440,60.0
23450,65.9
23460,66.3
23470,58.4
23480,66.1
23490,73.9
23500,75.1
23510,60.2
23520,67.0
23530,95.1
23540,89.0
23550,83.5
23560,88.0
23570,89.2
23580,82.4
23590,68.7
23600,93.6
23610,110.6
23620,111.6
23630,89.7
23640,90.3
23650,117.5
23660,108.3
23670,110.6
23680,110.9
23690,107.0
23700,95.4
23710,92.7
23720,83.8
23730,88.7
23740,86.0
23750,69.8
23760,73.9
23770,88.7
23780,92.7
23790,98.1
23800,91.5
23810,85.6
23820,89.3
23830,83.8
23840,82.3
23850,71.9
23860,69.0
23870,50.8
23880,46.0
23890,48.4
23900,48.0
23910,58.2
23920,57.0
23930,74.6
23940,85.5
23950,95.1
23960,93.0
23970,94.3
23980,98.3
23990,119.2
24000,112.5
24010,98.2
24020,95.8
24030,78.2
24040,67.3
24050,62.6
24060,66.7
24070,68.8
24080,71.1
24090,51.1
24100,53.7
24110,65.9
24120,79.4
24130,83.7
24140,101.8
24150,102.3
24160,102.5
24170,109.2
24180,111.0
24190,111.9
24200,109.3
24210,95.9
24220,85.5
24230,83.1
24240,87.9
24250,81.6
24260,97.3
24270,88.9
24280,82.0
24290,79.4
24300,85.2
24310,96.6
24320,101.2
24330,97.1
24340,97.0
24350,93.7
24360,73.7
24370,93.5
24380,104.5
24390,99.1
24400,91.6
24410,104.1
24420,111.1
24430,111.8
24440,112.8
24450,119.2
24460,129.1
24470,119.5
24480,133.8
24490,134.0
24500,133.4
24510,107.3
24520,101.3
24530,115.6
24540,92.3
24550,108.7
24560,105.7
24570,97.0
24580,73.8
24590,81.2
24600,82.4
24610,95.6
24620,88.5
24630,71.2
24640,77.9
24650,56.2
24660,78.3
24670,72.8
24680,81.0
24690,76.8
24700,109.3
24710,96.4
24720,94.7
24730,118.0
24740,123.2
24750,125.3
24760,123.4
24770,123.3
24780,126.1
24790,128.4
24800,107.1
24810,124.3
24820,125.5
24830,119.3
24840,108.7
24850,111.0
24860,90.9
24870,91.5
24880,110.1
24890,105.5
24900,110.6
24910,92.2
24920,100.8
24930,85.3
24940,87.5
24950,84.2
24960,78.0
24970,79.3
24980,46.0
24990,45.6
25000,46.2
25010,46.2
25020,40.8
25030,42.0
25040,71.4
25050,92.1
25060,111.1
25070,116.0
25080,116.0
25090,120.4
25100,116.9
25110,118.4
25120,129.9
25130,147.7
25140,114.3
25150,101.7
25160,86.8
25170,102.5
25180,106.5
25190,105.5
25200,92.8
25210,93.3
25220,78.6
25230,61.6
25240,61.8
25250,54.4
25260,53.4
25270,51.3
25280,72.5
25290,73.1
25300,73.0
25310,73.4
25320,73.8
25330,68.9
25340,80.3
25350,93.5
25360,103.8
25370,90.9
25380,66.6
25390,66.0
25400,64.1
25410,65.9
25420,77.7
25430,78.5
25440,71.9
25450,57.3
25460,44.6
25470,37.3
25480,38.7
25490,33.9
25500,35.7
25510,64.0
25520,53.1
25530,58.0
25540,59.2
25550,72.9
25560,72.9
25570,73.6
25580,86.5
25590,91.0
25600,91.7
25610,66.1
25620,65.1
25630,62.9
25640,73.8
25650,60.5
25660,63.0
25670,68.2
25680,60.8
25690,66.8
25700,78.6
25710,81.9
25720,80.4
25730,81.5
25740,67.7
25750,70.4
25760,77.8
25770,71.7
25780,73.5
25790,77.7
25800,66.1
25810,71.1
25820,72.0
25830,70.3
25840,71.2
25850,75.5
25860,66.9
25870,85.3
25880,75.7
25890,70.9
25900,74.4
25910,72.7
25920,74.6
25930,74.0
25940,88.6
25950,80.8
25960,80.5
25970,73.1
25980,75.9
25990,67.8
26000,61.6
26010,64.7
26020,63.9
26030,66.0
26040,52.2
26050,54.0
26060,55.0
26070,51.6
26080,50.0
26090,53.2
26100,63.0
26110,48.0
26120,59.7
26130,72.5
26140,73.1
26150,69.7
26160,69.0
26170,87.4
26180,98.3
26190,96.9
26200,95.7
26210,107.6
26220,114.1
26230,105.6
26240,105.9
26250,105.0
26260,106.6
26270,80.3
26280,69.3
26290,71.8
26300,80.4
26310,83.1
26320,69.3
26330,60.6
26340,58.0
26350,63.0
26360,64.7
26370,69.0
26380,69.5
26390,70.5
26400,60.1
26410,54.7
26420,48.3
26430,50.9
26440,50.5
26450,46.9
26460,44.9
26470,66.7
26480,67.3
26490,69.3
26500,75.8
26510,100.6
26520,104.7
26530,104.0
26540,103.6
26550,103.0
26560,99.0
26570,86.8
26580,109.6
26590,104.3
26600,91.4
26610,55.8
26620,53.8
26630,59.5
26640,76.8
26650,88.2
26660,95.4
26670,94.5
26680,89.1
26690,88.9
26700,103.1
26710,103.7
26720,101.6
26730,103.8
26740,85.3
26750,72.9
26760,73.8
26770,62.4
26780,45.5
26790,65.1
26800,53.3
26810,55.2
26820,61.0
26830,51.5
26840,52.8
26850,58.1
26860,67.5
26870,69.1
26880,81.1
26890,61.5
26900,58.8
26910,93.2
26920,92.7
26930,104.8
26940,139.0
26950,140.5
26960,134.0
26970,134.6
26980,123.8
26990,141.6
27000,182.6
27010,158.2
27020,189.6
27030,186.6
27040,176.5
27050,176.4
27060,167.9
27070,178.4
27080,237.3
27090,227.6
27100,191.6
27110,193.1
27120,156.4
27130,147.1
27140,124.9
27150,118.2
27160,120.3
27170,117.9
27180,64.6
27190,61.9
27200,61.8
27210,59.8
27220,79.8
27230,82.0
27240,78.7
27250,85.8
27260,84.8
27270,72.9
27280,76.6
27290,76.1
27300,114.4
27310,106.7
27320,86.7
27330,85.7
27340,87.9
27350,80.8
27360,85.6
27370,105.2
27380,93.4
27390,87.1
27400,47.0
27410,55.9
27420,59.1
27430,69.8
27440,66.6
27450,74.5
27460,71.0
27470,54.2
27480,55.0
27490,65.0
27500,68.6
27510,61.4
27520,85.4
27530,75.9
27540,79.2
27550,80.2
27560,79.0
27570,79.6
27580,81.1
27590,69.9
27600,76.9
27610,72.6
27620,46.7
27630,45.7
27640,44.7
27650,67.3
27660,69.7
27670,67.6
27680,63.9
27690,64.5
27700,50.7
27710,51.5
27720,52.8
27730,53.5
27740,65.5
27750,36.6
27760,33.6
27770,32.8
27780,34.9
27790,35.6
27800,37.5
27810,40.2
27820,37.6
27830,36.2
27840,28.7
27850,44.2
27860,70.7
27870,74.0
27880,77.2
27890,73.8
27900,72.0
27910,73.1
27920,78.8
27930,101.7
27940,111.0
27950,97.0
27960,67.5
27970,65.0
27980,64.9
27990,84.6
28000,87.4
28010,89.9
28020,84.8
28030,77.2
28040,72.2
28050,76.6
28060,77.0
28070,75.7
28080,74.7
28090,56.1
28100,111.9
28110,115.9
28120,117.1
28130,105.6
28140,106.9
28150,100.4
28160,103.0
28170,131.9
28180,128.2
28190,131.0
28200,80.5
28210,70.9
28220,69.1
28230,67.7
28240,67.7
28250,65.7
28260,62.6
28270,33.8
28280,54.3
28290,58.0
28300,90.7
28310,88.3
28320,98.7
28330,103.7
28340,115.3
28350,119.9
28360,122.6
28370,133.6
28380,112.9
28390,107.2
28400,70.3
28410,73.9
28420,65.9
28430,66.5
28440,45.4
28450,43.3
28460,40.5
28470,35.4
28480,46.7
28490,46.0
28500,47.7
28510,55.6
28520,59.2
28530,54.7
28540,83.8
28550,82.9
28560,98.9
28570,95.0
28580,83.4
28590,89.7
28600,84.0
28610,76.0
28620,70.1
28630,65.9
28640,37.6
28650,43.7
28660,34.9
28670,33.7
28680,42.1
28690,44.9
28700,46.2
28710,56.8
28720,71.8
28730,85.3
28740,83.6
28750,76.9
28760,76.0
28770,75.2
28780,70.2
28790,62.1
28800,87.3
28810,77.0
28820,63.2
28830,54.9
28840,52.7
28850,57.9
28860,51.6
28870,69.6
28880,81.0
28890,88.1
28900,79.8
28910,80.3
28920,90.6
28930,139.0
28940,149.9
28950,143.7
28960,151.9
28970,143.7
28980,147.9
28990,139.1
29000,126.1
29010,122.0
29020,113.9
29030,60.5
29040,50.1
29050,51.7
29060,59.3
29070,55.1
29080,41.8
29090,41.3
29100,51.6
29110,61.4
29120,77.8
29130,81.4
29140,82.4
29150,102.3
29160,99.5
29170,97.4
29180,93.8
29190,93.8
29200,78.3
29210,69.2
29220,53.1
29230,73.9
29240,79.1
29250,69.4
29260,68.4
29270,66.5
29280,70.4
29290,90.4
29300,104.7
29310,109.9
29320,106.1
29330,85.2
29340,80.5
29350,69.7
29360,71.2
29370,76.3
29380,71.7
29390,51.7
29400,37.4
29410,42.6
29420,42.6
29430,50.4
29440,48.4
29450,112.5
29460,100.4
29470,115.5
29480,118.6
29490,143.5
29500,146.0
29510,151.2
29520,180.3
29530,172.2
29540,174.8
29550,109.7
29560,118.4
29570,110.4
29580,119.7
29590,140.6
29600,140.2
29610,124.5
29620,106.0
29630,126.0
29640,126.7
29650,130.9
29660,121.8
29670,131.5
29680,126.0
29690,81.9
29700,93.3
29710,94.2
29720,83.9
29730,60.4
29740,61.2
29750,85.6
29760,91.9
29770,77.1
29780,68.8
29790,84.5
29800,84.4
29810,89.4
29820,89.1
29830,106.5
29840,141.1
29850,117.0
29860,111.2
29870,108.5
29880,110.2
29890,118.0
29900,122.4
29910,117.3
29920,123.1
29930,112.2
29940,94.1
29950,96.5
29960,112.3
29970,108.8
29980,135.6
29990,136.4
30000,120.8
30010,125.2
30020,119.4
30030,125.4
30040,108.7
30050,107.2
30060,114.0
30070,116.0
30080,88.2
30090,71.2
30100,86.7
30110,84.0
30120,87.2
30130,76.2
30140,79.5
30150,79.6
30160,57.9
30170,61.9
30180,62.6
30190,53.6
30200,36.6
30210,50.2
30220,52.2
30230,50.7
30240,52.3
30250,48.6
30260,46.2
30270,43.7
30280,50.4
30290,51.5
30300,59.0
30310,75.7
30320,75.8
30330,85.2
30340,89.5
30350,97.5
30360,102.7
30370,102.8
30380,105.7
30390,107.8
30400,125.1
30410,110.5
30420,105.2
30430,95.8
30440,92.9
30450,83.1
30460,86.2
30470,81.4
30480,75.9
30490,88.4
30500,69.1
30510,54.1
30520,65.5
30530,86.4
30540,82.6
30550,89.5
30560,82.9
30570,99.3
30580,96.7
30590,89.3
30600,85.7
30610,95.3
30620,89.3
30630,70.3
30640,73.7
30650,79.3
30660,89.9
30670,74.6
30680,100.2
30690,110.3
30700,110.2
30710,109.1
30720,111.4
30730,109.8
30740,120.0
30750,110.9
30760,99.8
30770,111.5
30780,89.3
30790,81.1
30800,79.7
30810,72.4
30820,73.1
30830,72.9
30840,65.5
30850,75.0
30860,83.0
30870,78.9
30880,76.3
30890,66.1
30900,68.4
30910,69.9
30920,71.8
30930,130.0
30940,118.7
30950,108.7
30960,102.1
30970,93.8
30980,90.2
30990,101.7
31000,101.7
31010,111.9
31020,104.3
31030,58.2
31040,63.2
31050,60.7
31060,60.9
31070,59.1
31080,63.5
31090,52.5
31100,51.9
31110,37.8
31120,38.4
31130,34.8
31140,44.8
31150,46.7
31160,68.5
31170,70.6
31180,106.8
31190,111.4
31200,126.8
31210,124.8
31220,136.4
31230,131.2
31240,118.6
31250,122.4
31260,111.3
31270,109.2
31280,68.5
31290,63.5
31300,47.3
31310,50.2
31320,36.1
31330,63.8
31340,62.1
31350,61.2
31360,49.1
31370,51.0
31380,58.3
31390,58.2
31400,62.5
31410,61.0
31420,62.4
31430,37.6
31440,41.0
31450,39.4
31460,42.0
31470,50.1
31480,71.9
31490,85.0
31500,78.7
31510,101.1
31520,110.2
31530,107.0
31540,107.0
31550,103.4
31560,101.0
31570,117.6
31580,120.0
31590,121.5
31600,125.1
31610,103.7
31620,100.1
31630,97.9
31640,99.4
31650,105.7
31660,104.5
31670,104.5
31680,97.4
31690,91.5
31700,94.2
31710,104.8
31720,98.4
31730,105.1
31740,106.5
31750,108.3
31760,116.9
31770,95.6
31780,71.2
31790,63.8
31800,58.5
31810,56.8
31820,60.8
31830,53.2
31840,44.9
31850,39.9
31860,42.0
31870,48.8
31880,53.6
31890,59.2
31900,59.1
31910,82.7
31920,87.5
31930,96.7
31940,106.2
31950,106.6
31960,101.5
31970,111.0
31980,113.4
31990,113.4
32000,112.5
32010,94.5
32020,90.6
32030,92.7
32040,103.2
32050,102.4
32060,107.3
32070,87.2
32080,81.4
32090,74.5
32100,76.8
32110,58.4
32120,70.5
32130,61.8
32140,50.6
32150,60.9
32160,50.0
32170,54.2
32180,54.2
32190,64.3
32200,65.6
32210,66.1
32220,53.0
32230,79.0
32240,78.0
32250,78.1
32260,97.6
32270,101.9
32280,113.6
32290,106.8
32300,106.5
32310,115.9
32320,122.5
32330,93.9
32340,94.7
32350,88.9
32360,78.0
32370,68.3
32380,63.6
32390,77.4
32400,75.4
32410,71.4
32420,64.6
32430,74.9
32440,84.8
32450,78.0
32460,89.5
32470,89.9
32480,81.5
32490,78.6
32500,77.3
32510,78.3
32520,76.7
32530,72.6
32540,76.6
32550,79.7
32560,64.6
32570,83.3
32580,96.2
32590,84.5
32600,84.6
32610,77.6
32620,74.4
32630,76.4
32640,73.6
32650,120.3
32660,116.7
32670,104.6
32680,117.9
32690,120.0
32700,121.2
32710,127.1
32720,132.5
32730,125.3
32740,124.4
32750,76.9
32760,92.3
32770,85.0
32780,60.8
32790,56.2
32800,63.6
32810,62.5
32820,64.8
32830,65.6
32840,52.1
32850,51.7
32860,46.0
32870,52.4
32880,82.3
32890,88.2
32900,82.2
32910,77.7
32920,81.2
32930,83.7
32940,87.9
32950,92.9
32960,83.2
32970,84.1
32980,71.0
32990,65.8
33000,65.5
33010,67.0
33020,57.6
33030,58.7
33040,50.0
33050,46.8
33060,54.0
33070,49.9
33080,40.2
33090,41.7
33100,52.6
33110,57.5
33120,97.5
33130,95.7
33140,109.6
33150,107.5
33160,103.3
33170,104.0
33180,111.1
33190,111.2
33200,105.3
33210,100.0
33220,74.0
33230,71.8
33240,65.4
33250,67.9
33260,65.2
33270,74.4
33280,83.4
33290,102.0
33300,99.6
33310,101.3
33320,85.3
33330,85.5
33340,77.8
33350,78.4
33360,84.9
33370,109.8
33380,87.6
33390,79.5
33400,81.7
33410,81.3
33420,83.8
33430,103.4
33440,103.8
33450,103.8
33460,95.8
33470,59.7
33480,60.7
33490,57.1
33500,67.8
33510,66.6
33520,68.7
33530,52.9
33540,55.0
33550,51.3
33560,52.2
33570,54.2
33580,66.6
33590,57.4
33600,39.5
33610,70.7
33620,79.1
33630,81.6
33640,84.4
33650,85.0
33660,88.0
33670,101.6
33680,86.3
33690,86.3
33700,97.4
33710,64.7
33720,58.6
33730,60.4
33740,57.1
33750,60.4
33760,63.9
33770,59.7
33780,60.9
33790,89.1
33800,90.8
33810,97.5
33820,110.4
33830,103.5
33840,109.5
33850,113.5
33860,108.1
33870,96.2
33880,96.8
33890,70.8
33900,70.2
33910,75.0
33920,79.9
33930,88.7
33940,126.2
33950,118.3
33960,126.9
33970,130.2
33980,128.5
33990,129.3
34000,120.8
34010,110.5
34020,101.0
34030,90.1
34040,44.4
34050,55.7
34060,48.2
34070,67.2
34080,71.9
34090,101.3
34100,99.6
34110,98.7
34120,106.4
34130,106.7
34140,116.2
34150,108.4
34160,105.1
34170,82.9
34180,90.7
34190,60.8
34200,68.7
34210,91.7
34220,68.8
34230,67.8
34240,72.8
34250,71.3
34260,86.9
34270,120.8
34280,111.1
34290,114.4
34300,110.4
34310,98.5
34320,104.1
34330,129.6
34340,123.3
34350,126.9
34360,111.4
34370,83.7
34380,95.0
34390,89.2
34400,99.8
34410,101.6
34420,97.3
34430,87.6
34440,92.9
34450,90.8
34460,104.3
34470,99.8
34480,91.8
34490,102.1
34500,86.8
34510,81.0
34520,84.8
34530,74.9
34540,82.0
34550,79.2
34560,70.4
34570,67.7
34580,63.6
34590,61.0
34600,62.3
34610,56.2
34620,59.3
34630,57.8
34640,36.8
34650,41.3
34660,41.7
34670,46.1
34680,42.9
34690,56.8
34700,56.5
34710,61.1
34720,57.1
34730,78.7
34740,90.6
34750,84.8
34760,97.0
34770,102.7
34780,103.2
34790,89.5
34800,92.5
34810,95.6
34820,96.6
34830,72.1
34840,61.6
34850,79.4
34860,63.2
34870,53.7
34880,54.5
34890,50.2
34900,51.7
34910,49.8
34920,49.1
34930,57.9
34940,72.2
34950,57.4
34960,76.5
34970,81.7
34980,86.2
34990,124.3
35000,135.0
35010,146.7
35020,168.8
35030,163.5
35040,150.7
35050,146.9
35060,134.0
35070,128.9
35080,123.1
35090,84.1
35100,76.9
35110,61.8
35120,37.8
35130,40.5
35140,41.7
35150,43.5
35160,59.0
35170,57.8
35180,82.1
35190,80.7
35200,78.2
35210,74.5
35220,71.9
35230,65.1
35240,63.9
35250,65.4
35260,52.3
35270,63.4
35280,46.3
35290,46.3
35300,53.4
35310,58.7
35320,70.0
35330,79.4
35340,80.5
35350,78.5
35360,68.8
35370,58.0
35380,53.4
35390,63.0
35400,55.4
35410,53.1
35420,50.2
35430,49.7
35440,46.7
35450,45.3
35460,47.6
35470,80.7
35480,84.3
35490,73.4
35500,68.2
35510,75.7
35520,76.0
35530,83.4
35540,83.0
35550,107.9
35560,105.5
35570,99.5
35580,113.0
35590,122.5
35600,123.8
35610,113.3
35620,108.8
35630,92.8
35640,100.8
35650,96.0
35660,112.1
35670,113.2
35680,109.9
35690,109.3
35700,113.5
35710,144.9
35720,140.7
35730,157.9
35740,153.7
35750,140.0
35760,123.9
35770,96.9
35780,88.0
35790,82.7
35800,75.2
35810,44.1
35820,86.4
35830,84.5
35840,83.7
35850,81.6
35860,103.4
35870,118.0
35880,111.0
35890,111.0
35900,116.6
35910,120.7
35920,79.1
35930,62.6
35940,104.0
35950,109.5
35960,87.7
35970,75.9
35980,75.4
35990,78.8
36000,85.8
36010,84.5
36020,86.5
36030,89.3
36040,68.4
36050,79.8
36060,84.6
36070,80.3
36080,98.3
36090,92.6
36100,92.9
36110,90.5
36120,90.5
36130,87.7
36140,67.2
36150,54.5
36160,57.2
36170,60.0
36180,51.8
36190,50.5
36200,43.5
36210,42.8
36220,43.1
36230,45.1
36240,42.7
36250,36.8
36260,31.3
36270,41.1
36280,34.2
36290,44.4
36300,41.7
36310,44.8
36320,59.5
36330,66.1
36340,71.0
36350,105.7
36360,115.5
36370,110.1
36380,116.7
36390,106.5
36400,125.3
36410,124.4
36420,107.6
36430,99.0
36440,95.5
36450,78.3
36460,80.5
36470,75.7
36480,81.6
36490,85.6
36500,83.7
36510,84.1
36520,102.7
36530,114.1
36540,117.2
36550,104.8
36560,100.4
36570,102.0
36580,90.5
36590,94.9
36600,76.9
36610,74.3
36620,85.5
36630,77.5
36640,71.9
36650,69.8
36660,66.9
36670,79.2
36680,78.5
36690,82.1
36700,80.3
36710,83.6
36720,55.6
36730,55.6
36740,55.6
36750,56.6
36760,68.7
36770,58.3
36780,76.5
36790,72.9
36800,74.8
36810,74.7
36820,72.8
36830,70.9
36840,96.2
36850,103.9
36860,92.3
36870,94.6
36880,81.1
36890,80.7
36900,100.1
36910,107.4
36920,112.5
36930,111.0
36940,86.7
36950,72.4
36960,70.5
36970,75.8
36980,72.2
36990,68.8
37000,51.6
37010,60.4
37020,55.4
37030,64.0
37040,71.9
37050,71.9
37060,74.3
37070,60.8
37080,67.5
37090,66.1
37100,65.3
37110,53.5
37120,77.4
37130,75.3
37140,67.4
37150,70.7
37160,84.2
37170,87.8
37180,76.8
37190,75.1
37200,74.7
37210,68.9
37220,45.3
37230,52.0
37240,82.0
37250,92.1
37260,78.8
37270,75.2
37280,106.1
37290,119.1
37300,116.0
37310,120.7
37320,122.0
37330,115.4
37340,94.3
37350,84.3
37360,89.8
37370,99.3
37380,81.3
37390,96.3
37400,96.3
37410,89.9
37420,100.5
37430,98.8
37440,90.0
37450,91.8
37460,83.0
37470,110.2
37480,103.3
37490,94.9
37500,121.7
37510,121.8
37520,112.6
37530,112.6
37540,112.9
37550,124.9
37560,120.9
37570,102.5
37580,116.6
37590,128.5
37600,120.4
37610,122.7
37620,119.6
37630,119.5
37640,120.8
37650,111.3
37660,122.4
37670,106.5
37680,91.6
37690,90.1
37700,77.1
37710,76.1
37720,96.5
37730,99.1
37740,102.0
37750,94.9
37760,88.0
37770,91.0
37780,152.5
37790,123.0
37800,119.6
37810,127.7
37820,108.0
37830,102.7
37840,99.6
37850,124.4
37860,149.0
37870,145.2
37880,86.1
37890,89.6
37900,87.2
37910,99.4
37920,98.5
37930,96.4
37940,100.6
37950,79.9
37960,83.7
37970,82.1
37980,81.6
37990,77.3
38000,86.1
38010,99.2
38020,103.8
38030,106.6
38040,107.8
38050,112.6
38060,88.2
38070,100.3
38080,113.2
38090,120.3
38100,119.1
38110,99.6
38120,149.4
38130,151.0
38140,148.8
38150,153.3
38160,151.4
38170,157.2
38180,158.2
38190,166.9
38200,181.8
38210,183.2
38220,128.6
38230,130.8
38240,127.2
38250,114.3
38260,111.9
38270,94.0
38280,77.4
38290,66.7
38300,45.6
38310,31.6
38320,31.2
38330,27.3
38340,25.5
38350,35.2
38360,31.7
38370,33.7
38380,31.3
38390,29.6
38400,31.8
38410,31.1
38420,44.9
38430,65.6
38440,105.9
38450,96.7
38460,119.4
38470,126.1
38480,127.0
38490,145.3
38500,143.1
38510,143.7
38520,140.8
38530,129.4
38540,91.6
38550,91.6
38560,69.6
38570,60.9
38580,58.0
38590,41.6
38600,49.5
38610,81.2
38620,72.3
38630,73.4
38640,71.6
38650,81.9
38660,83.9
38670,88.2
38680,101.1
38690,94.6
38700,99.2
38710,65.9
38720,67.6
38730,66.7
38740,69.0
38750,68.8
38760,80.0
38770,78.5
38780,66.9
38790,73.3
38800,65.5
38810,77.7
38820,109.0
38830,100.4
38840,100.9
38850,89.2
38860,80.9
38870,78.1
38880,82.9
38890,78.1
38900,83.6
38910,117.8
38920,107.9
38930,107.3
38940,116.1
38950,116.1
38960,127.5
38970,129.0
38980,131.0
38990,132.3
39000,128.9
39010,101.3
39020,97.8
39030,116.5
39040,146.2
39050,146.2
39060,153.7
39070,179.2
39080,180.3
39090,177.4
39100,177.4
39110,161.6
39120,143.5
39130,127.1
39140,92.4
39150,95.6
39160,84.1
39170,82.1
39180,73.8
39190,77.4
39200,82.5
39210,79.1
39220,76.6
39230,87.4
39240,79.9
39250,85.4
39260,75.3
39270,58.2
39280,78.0
39290,86.6
39300,76.0
39310,75.4
39320,89.6
39330,76.5
39340,78.3
39350,86.0
39360,86.5
39370,78.6
39380,60.5
39390,50.1
39400,47.4
39410,53.0
39420,57.0
39430,63.5
39440,73.6
39450,113.3
39460,111.9
39470,143.6
39480,144.4
39490,144.0
39500,146.0
39510,142.2
39520,133.2
39530,133.0
39540,126.7
39550,108.5
39560,108.7
39570,82.0
39580,86.0
39590,87.1
39600,86.7
39610,91.0
39620,91.6
39630,82.4
39640,78.4
39650,42.3
39660,41.5
39670,47.8
39680,52.5
39690,59.4
39700,85.7
39710,81.7
39720,71.0
39730,72.2
39740,75.9
39750,78.1
39760,87.5
39770,93.5
39780,85.6
39790,85.2
39800,62.9
39810,70.2
39820,71.3
39830,74.9
39840,69.4
39850,79.2
39860,67.4
39870,58.8
39880,59.2
39890,60.5
39900,72.8
39910,67.4
39920,81.9
39930,85.7
39940,88.9
39950,92.3
39960,92.3
39970,83.9
39980,83.8
39990,74.9
40000,59.4
40010,56.4
40020,43.0
40030,38.8
40040,47.5
40050,38.1
40060,45.6
40070,70.6
40080,75.2
40090,80.0
40100,84.4
40110,93.8
40120,100.9
40130,96.4
40140,84.5
