40150,106.3
40160,97.8
40170,102.8
40180,117.1
40190,122.5
40200,120.0
40210,119.2
40220,122.2
40230,100.6
40240,103.4
40250,102.6
40260,121.3
40270,112.0
40280,94.7
40290,89.7
40300,92.3
40310,83.8
40320,93.1
40330,90.8
40340,71.7
40350,67.6
40360,55.1
40370,66.5
40380,70.5
40390,88.4
40400,87.8
40410,86.1
40420,76.1
40430,86.4
40440,93.7
40450,121.4
40460,125.8
40470,128.5
40480,139.3
40490,126.3
40500,142.1
40510,158.8
40520,177.5
40530,181.3
40540,172.4
40550,136.3
40560,125.4
40570,108.8
40580,89.7
40590,89.3
40600,82.9
40610,67.5
40620,69.9
40630,63.1
40640,75.9
40650,77.3
40660,84.0
40670,89.9
40680,90.6
40690,84.3
40700,90.4
40710,89.8
40720,66.4
40730,56.8
40740,90.2
40750,102.5
40760,105.8
40770,100.9
40780,102.8
40790,100.4
40800,84.7
40810,84.4
40820,86.9
40830,87.2
40840,37.2
40850,23.7
40860,13.7
40870,15.4
40880,21.0
40890,26.9
40900,26.9
40910,27.1
40920,34.9
40930,36.8
40940,48.5
40950,55.9
40960,67.4
40970,70.7
40980,75.5
40990,72.1
41000,78.4
41010,85.9
41020,76.0
41030,74.5
41040,69.5
41050,67.2
41060,58.2
41070,127.3
41080,137.6
41090,170.1
41100,169.5
41110,160.4
41120,163.2
41130,193.0
41140,190.2
41150,186.6
41160,188.6
41170,119.8
41180,96.5
41190,68.2
41200,63.7
41210,69.1
41220,69.6
41230,77.0
41240,73.1
41250,79.9
41260,81.8
41270,88.2
41280,92.2
41290,90.8
41300,89.2
41310,87.6
41320,86.9
41330,60.6
41340,86.2
41350,78.7
41360,79.6
41370,65.4
41380,62.7
41390,63.9
41400,75.1
41410,72.6
41420,110.6
41430,99.0
41440,79.6
41450,79.8
41460,88.4
41470,106.2
41480,121.7
41490,118.1
41500,114.2
41510,114.1
41520,78.9
41530,111.3
41540,111.6
41550,112.8
41560,122.7
41570,159.3
41580,151.0
41590,163.4
41600,176.3
41610,175.1
41620,175.6
41630,144.4
41640,154.8
41650,166.5
41660,143.7
41670,92.7
41680,105.1
41690,92.3
41700,82.1
41710,93.1
41720,100.6
41730,102.6
41740,88.6
41750,81.6
41760,92.6
41770,97.8
41780,78.7
41790,81.0
41800,73.0
41810,67.5
41820,56.7
41830,54.1
41840,51.2
41850,44.1
41860,36.4
41870,29.6
41880,46.8
41890,57.2
41900,53.4
41910,65.0
41920,64.0
41930,85.3
41940,90.0
41950,120.7
41960,116.2
41970,129.4
41980,110.4
41990,103.2
42000,106.3
42010,96.7
42020,97.1
42030,91.7
42040,99.2
42050,78.6
42060,79.8
42070,68.3
42080,79.7
42090,71.9
42100,71.6
42110,68.4
42120,84.3
42130,94.5
42140,92.6
42150,85.5
42160,92.0
42170,94.8
42180,87.8
42190,97.3
42200,95.8
42210,97.3
42220,124.6
42230,115.2
42240,129.7
42250,143.4
42260,139.2
42270,132.9
42280,136.5
42290,149.1
42300,150.5
42310,156.6
42320,112.2
42330,107.2
42340,92.9
42350,117.6
42360,120.6
42370,120.6
42380,113.2
42390,93.1
42400,90.4
42410,78.5
42420,77.3
42430,75.8
42440,77.4
42450,44.5
42460,37.7
42470,45.1
42480,89.6
42490,101.8
42500,107.7
42510,122.9
42520,141.1
42530,137.7
42540,125.6
42550,121.9
42560,120.7
42570,123.0
42580,93.0
42590,83.4
42600,79.1
42610,76.6
42620,85.3
42630,95.4
42640,99.0
42650,103.1
42660,104.1
42670,97.9
42680,91.5
42690,88.2
42700,90.2
42710,82.6
42720,58.5
42730,42.6
42740,51.4
42750,49.5
42760,50.1
42770,47.0
42780,40.0
42790,47.9
42800,44.3
42810,39.2
42820,36.4
42830,37.4
42840,33.1
42850,28.6
42860,29.3
42870,31.4
42880,33.5
42890,25.1
42900,36.6
42910,41.9
42920,44.4
42930,42.3
42940,55.0
42950,53.8
42960,53.1
42970,68.0
42980,72.5
42990,81.7
43000,106.2
43010,117.1
43020,120.0
43030,119.5
43040,114.9
43050,118.7
43060,138.9
43070,121.5
43080,113.6
43090,129.3
43100,107.5
43110,100.0
43120,101.2
43130,102.2
43140,88.4
43150,98.5
43160,85.7
43170,90.2
43180,91.3
43190,71.9
43200,62.4
43210,55.9
43220,71.2
43230,76.9
43240,83.2
43250,99.3
43260,110.3
43270,110.4
43280,112.1
43290,119.0
43300,119.4
43310,125.6
43320,110.7
43330,114.0
43340,131.4
43350,101.8
43360,99.2
43370,101.4
43380,107.6
43390,104.8
43400,108.3
43410,107.9
43420,114.2
43430,112.2
43440,105.3
43450,105.7
43460,91.8
43470,85.0
43480,89.3
43490,81.3
43500,74.2
43510,70.5
43520,62.0
43530,62.1
43540,42.9
43550,65.0
43560,62.4
43570,68.7
43580,73.7
43590,87.5
43600,104.1
43610,136.8
43620,143.6
43630,137.1
43640,154.7
43650,137.1
43660,136.4
43670,139.6
43680,120.9
43690,118.2
43700,116.3
43710,81.3
43720,73.1
43730,73.2
43740,55.6
43750,54.8
43760,54.4
43770,48.6
43780,50.8
43790,49.6
43800,40.6
43810,56.7
43820,67.6
43830,96.2
43840,102.2
43850,116.7
43860,122.7
43870,166.2
43880,187.4
43890,199.6
43900,194.0
43910,186.0
43920,193.9
43930,170.4
43940,170.7
43950,166.4
43960,163.3
43970,147.0
43980,133.8
43990,136.5
44000,148.4
44010,155.0
44020,143.0
44030,153.0
44040,147.9
44050,134.3
44060,139.8
44070,119.1
44080,122.4
44090,95.0
44100,93.3
44110,83.5
44120,80.0
44130,64.6
44140,63.4
44150,70.5
44160,68.1
44170,59.3
44180,56.2
44190,73.6
44200,73.4
44210,70.0
44220,64.5
44230,63.3
44240,69.7
44250,69.7
44260,68.2
44270,69.1
44280,73.7
44290,76.8
44300,67.5
44310,66.0
44320,75.1
44330,99.8
44340,107.9
44350,98.5
44360,98.7
44370,96.4
44380,117.6
44390,102.0
44400,108.1
44410,109.4
44420,105.0
44430,81.4
44440,87.0
44450,101.1
44460,102.3
44470,102.4
44480,77.5
44490,79.7
44500,80.2
44510,90.1
44520,87.7
44530,93.7
44540,77.6
44550,66.3
44560,62.0
44570,85.0
44580,89.1
44590,84.8
44600,75.9
44610,121.2
44620,145.5
44630,138.6
44640,147.4
44650,148.5
44660,149.6
44670,126.5
44680,116.3
44690,130.3
44700,136.4
44710,82.8
44720,60.8
44730,69.2
44740,68.6
44750,64.6
44760,64.3
44770,89.0
44780,96.0
44790,80.7
44800,79.0
44810,101.4
44820,115.6
44830,106.8
44840,102.8
44850,109.0
44860,119.2
44870,99.3
44880,88.1
44890,89.5
44900,85.7
44910,59.7
44920,46.7
44930,51.6
44940,46.5
44950,48.4
44960,37.2
44970,32.4
44980,39.2
44990,46.9
45000,57.3
45010,89.5
45020,90.2
45030,94.3
45040,99.8
45050,96.1
45060,94.7
45070,97.4
45080,115.1
45090,111.3
45100,100.7
45110,75.3
45120,68.4
45130,61.6
45140,53.0
45150,95.1
45160,101.7
45170,107.0
45180,86.7
45190,85.6
45200,87.6
45210,81.4
45220,83.0
45230,99.0
45240,99.0
45250,52.9
45260,46.4
45270,54.0
45280,58.4
45290,65.2
45300,74.0
45310,75.0
45320,76.0
45330,57.8
45340,62.6
45350,65.8
45360,74.0
45370,60.8
45380,53.2
45390,51.6
45400,44.5
45410,41.7
45420,41.0
45430,45.6
45440,41.0
45450,51.8
45460,46.5
45470,47.4
45480,46.7
45490,61.2
45500,61.3
45510,64.2
45520,73.2
45530,72.3
45540,76.8
45550,70.3
45560,80.2
45570,93.8
45580,94.5
45590,70.8
45600,76.0
45610,79.2
45620,67.5
45630,63.8
45640,60.6
45650,53.5
45660,44.8
45670,73.2
45680,82.8
45690,92.3
45700,96.1
45710,90.0
45720,97.7
45730,120.8
45740,136.1
45750,142.1
45760,143.9
45770,98.6
45780,103.7
45790,95.8
45800,83.4
45810,92.0
45820,84.3
45830,69.9
45840,54.6
45850,56.8
45860,66.3
45870,75.0
45880,89.4
45890,87.9
45900,104.8
45910,96.1
45920,98.8
45930,96.3
45940,94.8
45950,100.8
45960,90.4
45970,81.7
45980,50.7
45990,52.4
46000,39.4
46010,41.3
46020,42.7
46030,62.3
46040,62.3
46050,47.7
46060,43.5
46070,56.9
46080,63.7
46090,70.6
46100,75.0
46110,110.9
46120,115.5
46130,95.3
46140,97.3
46150,100.8
46160,99.9
46170,108.1
46180,104.9
46190,104.1
46200,104.8
46210,68.6
46220,77.5
46230,83.4
46240,83.9
46250,83.0
46260,89.7
46270,78.8
46280,83.7
46290,86.0
46300,81.7
46310,81.7
46320,73.1
46330,74.8
46340,122.1
46350,121.3
46360,117.7
46370,107.4
46380,105.6
46390,100.4
46400,100.0
46410,115.2
46420,110.8
46430,98.6
46440,54.5
46450,55.8
46460,54.6
46470,61.0
46480,68.1
46490,63.7
46500,59.9
46510,44.6
46520,45.3
46530,46.6
46540,40.9
46550,44.0
46560,54.8
46570,49.3
46580,37.5
46590,35.2
46600,40.3
46610,52.7
46620,47.4
46630,45.3
46640,48.2
46650,45.5
46660,42.3
46670,48.2
46680,52.3
46690,55.4
46700,76.1
46710,67.2
46720,85.0
46730,89.7
46740,117.8
46750,122.4
46760,112.9
46770,119.0
46780,115.8
46790,113.3
46800,92.7
46810,90.4
46820,76.0
46830,80.8
46840,49.8
46850,47.2
46860,50.5
46870,44.6
46880,60.4
46890,66.1
46900,63.4
46910,68.1
46920,69.2
46930,59.5
46940,63.4
46950,83.4
46960,81.8
46970,74.4
46980,58.6
46990,71.4
47000,73.1
47010,92.9
47020,89.0
47030,93.1
47040,96.2
47050,75.5
47060,117.7
47070,123.1
47080,136.1
47090,133.2
47100,130.0
47110,106.7
47120,124.7
47130,129.3
47140,122.3
47150,123.0
47160,83.8
47170,81.1
47180,68.8
47190,91.4
47200,89.7
47210,97.8
47220,83.5
47230,79.1
47240,115.6
47250,114.6
47260,111.7
47270,109.1
47280,132.1
47290,104.7
47300,104.1
47310,111.4
47320,113.8
47330,111.7
47340,76.8
47350,74.2
47360,87.6
47370,90.4
47380,83.9
47390,77.4
47400,83.7
47410,72.6
47420,73.8
47430,72.6
47440,72.4
47450,71.5
47460,60.1
47470,77.5
47480,62.8
47490,65.3
47500,61.2
47510,72.5
47520,64.6
47530,88.7
47540,95.0
47550,97.5
47560,97.2
47570,78.1
47580,72.6
47590,66.5
47600,93.3
47610,77.9
47620,77.9
47630,59.5
47640,56.6
47650,53.2
47660,49.6
47670,55.2
47680,68.4
47690,72.3
47700,58.9
47710,72.1
47720,74.9
47730,74.4
47740,76.4
47750,91.7
47760,111.8
47770,109.9
47780,98.0
47790,94.1
47800,84.1
47810,70.5
47820,88.2
47830,83.3
47840,78.7
47850,67.8
47860,51.9
47870,48.3
47880,47.0
47890,47.6
47900,57.7
47910,59.4
47920,47.9
47930,56.1
47940,55.4
47950,53.8
47960,65.3
47970,75.0
47980,77.0
47990,91.6
48000,83.8
48010,100.3
48020,91.7
48030,88.1
48040,87.1
48050,86.5
48060,71.8
48070,67.1
48080,65.1
48090,53.0
48100,47.9
48110,56.5
48120,75.9
48130,76.5
48140,81.3
48150,83.4
48160,95.2
48170,92.4
48180,108.9
48190,134.2
48200,136.3
48210,109.4
48220,89.6
48230,100.6
48240,95.6
48250,94.9
48260,86.4
48270,83.1
48280,70.1
48290,69.4
48300,66.8
48310,80.8
48320,87.5
48330,70.4
48340,70.2
48350,71.8
48360,67.5
48370,70.0
48380,72.6
48390,55.7
48400,53.4
48410,46.5
48420,39.8
48430,40.6
48440,45.9
48450,40.2
48460,45.0
48470,42.3
48480,36.3
48490,63.1
48500,63.1
48510,62.0
48520,71.9
48530,72.5
48540,75.0
48550,78.4
48560,83.5
48570,91.8
48580,121.1
48590,85.2
48600,107.4
48610,106.7
48620,100.4
48630,117.5
48640,115.5
48650,113.3
48660,105.0
48670,102.0
48680,92.8
48690,93.6
48700,76.8
48710,72.0
48720,71.7
48730,52.9
48740,78.3
48750,77.1
48760,108.3
48770,107.3
48780,109.5
48790,115.7
48800,111.5
48810,107.9
48820,112.8
48830,115.3
48840,110.1
48850,147.1
48860,139.6
48870,137.8
48880,124.0
48890,115.4
48900,120.0
48910,119.5
48920,113.6
48930,132.8
48940,107.0
48950,71.9
48960,50.2
48970,47.7
48980,42.8
48990,45.3
49000,39.5
49010,61.2
49020,63.8
49030,47.8
49040,51.7
49050,60.1
49060,72.1
49070,99.7
49080,99.0
49090,95.1
49100,95.1
49110,80.6
49120,80.7
49130,83.6
49140,81.1
49150,84.4
49160,75.9
49170,54.0
49180,69.9
49190,92.5
49200,118.3
49210,117.1
49220,130.1
49230,121.6
49240,130.4
49250,142.6
49260,137.1
49270,137.8
49280,127.6
49290,112.3
49300,113.3
49310,110.3
49320,102.0
49330,101.8
49340,113.9
49350,96.5
49360,103.9
49370,106.6
49380,112.5
49390,105.2
49400,88.1
49410,86.8
49420,96.6
49430,97.6
49440,78.6
49450,92.6
49460,93.0
49470,87.2
49480,79.2
49490,87.3
49500,85.5
49510,94.6
49520,94.1
49530,95.6
49540,94.6
49550,72.9
49560,64.9
49570,61.6
49580,59.7
49590,53.5
49600,48.1
49610,38.9
49620,21.1
49630,26.1
49640,26.6
49650,28.5
49660,29.1
49670,37.4
49680,34.1
49690,51.8
49700,51.2
49710,51.9
49720,61.6
49730,54.1
49740,52.9
49750,53.4
49760,57.1
49770,55.6
49780,65.6
49790,47.6
49800,51.8
49810,70.2
49820,65.2
49830,76.9
49840,75.0
49850,76.4
49860,110.3
49870,110.1
49880,107.4
49890,106.0
49900,114.4
49910,112.5
49920,127.0
49930,127.7
49940,134.3
49950,130.8
49960,106.2
49970,107.8
49980,105.4
49990,125.8
50000,121.3
50010,107.2
50020,91.7
50030,100.8
50040,99.6
50050,99.0
50060,123.6
50070,115.9
50080,113.4
50090,98.3
50100,91.2
50110,97.7
50120,94.2
50130,79.3
50140,77.6
50150,80.4
50160,51.3
50170,83.0
50180,79.4
50190,87.0
50200,116.0
50210,110.6
50220,157.6
50230,154.7
50240,162.2
50250,160.5
50260,163.2
50270,131.0
50280,137.1
50290,142.1
50300,111.7
50310,111.5
50320,66.1
50330,70.1
50340,61.7
50350,68.9
50360,66.7
50370,88.8
50380,85.4
50390,71.0
50400,75.8
50410,70.2
50420,84.3
50430,82.9
50440,94.0
50450,88.0
50460,77.2
50470,59.9
50480,89.0
50490,85.3
50500,85.4
50510,87.6
50520,81.2
50530,83.7
50540,74.7
50550,93.9
50560,102.0
50570,101.8
50580,69.8
50590,83.4
50600,77.4
50610,87.0
50620,76.3
50630,67.5
50640,70.6
50650,48.8
50660,41.0
50670,66.7
50680,74.6
50690,77.4
50700,77.4
50710,68.4
50720,69.3
50730,80.2
50740,72.6
50750,80.6
50760,81.8
50770,78.4
50780,73.2
50790,60.4
50800,80.8
50810,88.5
50820,91.7
50830,80.8
50840,85.2
50850,80.1
50860,80.6
50870,55.5
50880,57.0
50890,57.9
50900,49.1
50910,42.1
50920,42.5
50930,42.9
50940,39.3
50950,42.7
50960,44.3
50970,67.6
50980,64.7
50990,61.4
51000,54.8
51010,61.2
51020,62.3
51030,65.8
51040,65.7
51050,66.0
51060,62.3
51070,51.8
51080,60.5
51090,61.1
51100,57.5
51110,48.8
51120,50.9
51130,48.2
51140,83.3
51150,82.8
51160,89.7
51170,84.1
51180,81.7
51190,104.7
51200,111.7
51210,110.5
51220,105.9
51230,106.1
51240,75.2
51250,72.4
51260,68.5
51270,59.6
51280,57.7
51290,64.5
51300,62.3
51310,63.4
51320,75.1
51330,87.9
51340,84.2
51350,84.6
51360,118.8
51370,118.7
51380,118.4
51390,92.7
51400,91.0
51410,102.0
51420,89.5
51430,92.4
51440,103.5
51450,106.7
51460,72.7
51470,73.1
51480,67.7
51490,66.6
51500,78.2
51510,68.7
51520,66.9
51530,53.6
51540,44.8
51550,38.2
51560,36.5
51570,51.2
51580,65.2
51590,68.5
51600,52.8
51610,55.7
51620,88.7
51630,86.4
51640,85.7
51650,92.0
51660,111.8
51670,100.0
51680,87.4
51690,99.2
51700,112.9
51710,119.3
51720,105.1
51730,103.6
51740,113.7
51750,123.5
51760,109.6
51770,109.4
51780,132.4
51790,116.8
51800,105.4
51810,101.0
51820,89.7
51830,90.3
51840,94.8
51850,78.6
51860,79.9
51870,81.0
51880,71.9
51890,68.4
51900,65.3
51910,60.6
51920,75.5
51930,81.9
51940,65.1
51950,79.6
51960,123.4
51970,120.2
51980,106.3
51990,105.6
52000,143.9
52010,148.8
52020,133.6
52030,131.1
52040,135.7
52050,125.1
52060,107.4
52070,117.6
52080,119.1
52090,122.0
52100,88.3
52110,97.6
52120,89.9
52130,101.2
52140,104.7
52150,113.7
52160,90.2
52170,80.7
52180,85.6
52190,84.3
52200,83.0
52210,74.5
52220,78.3
52230,78.5
52240,90.9
52250,81.2
52260,89.6
52270,89.0
52280,85.2
52290,85.9
52300,92.2
52310,101.8
52320,98.1
52330,89.8
52340,68.3
52350,65.0
52360,46.7
52370,56.1
52380,59.8
52390,79.9
52400,97.2
52410,81.1
52420,83.4
52430,81.6
52440,82.2
52450,91.2
52460,97.2
52470,102.0
52480,102.0
52490,88.7
52500,71.5
52510,71.6
52520,78.0
52530,75.7
52540,75.1
52550,77.3
52560,70.1
52570,90.6
52580,91.7
52590,96.5
52600,86.8
52610,91.5
52620,84.6
52630,89.1
52640,115.7
52650,112.3
52660,114.9
52670,82.8
52680,76.9
52690,76.5
52700,76.5
52710,71.7
52720,71.4
52730,68.8
52740,42.2
52750,71.3
52760,69.8
52770,72.9
52780,72.5
52790,75.9
52800,80.8
52810,108.6
52820,123.2
52830,132.1
52840,138.1
52850,122.7
52860,125.5
52870,127.1
52880,138.2
52890,126.5
52900,121.7
52910,101.5
52920,89.8
52930,84.2
52940,117.0
52950,160.8
52960,159.5
52970,154.1
52980,150.6
52990,145.4
53000,164.9
53010,161.2
53020,156.7
53030,149.4
53040,143.0
53050,95.4
53060,94.7
53070,97.7
53080,91.8
53090,97.0
53100,93.4
53110,91.4
53120,101.1
53130,103.3
53140,90.1
53150,76.1
53160,81.8
53170,79.8
53180,96.0
53190,94.9
53200,93.2
53210,96.1
53220,88.2
53230,87.9
53240,86.7
53250,87.8
53260,84.2
53270,80.2
53280,66.5
53290,62.3
53300,55.6
53310,56.2
53320,58.0
53330,54.7
53340,40.9
53350,41.4
53360,76.6
53370,77.9
53380,83.5
53390,118.1
53400,131.8
53410,146.3
53420,166.5
53430,166.4
53440,191.1
53450,194.5
53460,161.1
53470,162.0
53480,173.7
53490,158.6
53500,146.7
53510,124.8
53520,103.7
53530,117.0
53540,98.9
53550,95.3
53560,104.3
53570,106.8
53580,85.4
53590,81.9
53600,73.4
53610,74.6
53620,79.2
53630,69.1
53640,59.0
53650,56.9
53660,51.5
53670,50.1
53680,56.8
53690,40.9
53700,43.5
53710,45.0
53720,39.2
53730,37.2
53740,39.0
53750,37.1
53760,41.7
53770,52.6
53780,45.7
53790,63.9
53800,77.3
53810,79.6
53820,78.1
53830,83.0
53840,95.6
53850,95.8
53860,95.7
53870,89.8
53880,95.3
53890,79.8
53900,89.8
53910,85.7
53920,92.3
53930,88.8
53940,77.5
53950,76.8
53960,66.9
53970,74.8
53980,69.0
53990,68.8
54000,41.9
54010,41.0
54020,37.8
54030,41.1
54040,47.3
54050,58.3
54060,55.6
54070,63.3
54080,66.2
54090,64.2
54100,64.2
54110,68.2
54120,65.3
54130,62.2
54140,67.0
54150,60.2
54160,64.7
54170,45.3
54180,40.4
54190,64.5
54200,73.9
54210,72.3
54220,79.9
54230,77.9
54240,70.1
54250,69.6
54260,78.7
54270,79.9
54280,83.6
54290,58.9
54300,53.9
54310,51.5
54320,44.4
54330,49.3
54340,43.3
54350,41.0
54360,36.7
54370,32.2
54380,34.3
54390,34.4
54400,37.7
54410,41.0
54420,41.1
54430,35.4
54440,38.0
54450,37.0
54460,27.4
54470,28.5
54480,22.6
54490,34.0
54500,34.1
54510,30.8
54520,36.3
54530,57.1
54540,58.2
54550,60.8
54560,70.3
54570,97.7
54580,106.5
54590,101.0
54600,95.4
54610,106.3
54620,118.5
54630,102.9
54640,122.9
54650,131.4
54660,130.3
54670,111.8
54680,107.5
54690,118.6
54700,117.4
54710,124.7
54720,107.3
54730,102.1
54740,104.2
54750,128.6
54760,118.9
54770,112.4
54780,130.2
54790,113.1
54800,152.8
54810,134.7
54820,149.6
54830,164.5
54840,140.8
54850,114.4
54860,114.4
54870,118.0
54880,103.7
54890,111.8
54900,76.1
54910,76.0
54920,92.3
54930,77.5
54940,77.8
54950,97.5
54960,130.1
54970,122.8
54980,122.8
54990,121.4
55000,134.0
55010,137.9
55020,105.3
55030,111.4
55040,114.2
55050,90.2
55060,64.3
55070,79.5
55080,107.7
55090,129.1
55100,139.3
55110,138.8
55120,141.1
55130,134.9
55140,154.5
55150,156.7
55160,155.0
55170,151.2
55180,116.6
55190,88.8
55200,74.6
55210,77.9
55220,89.8
55230,100.5
55240,77.5
55250,70.6
55260,75.8
55270,63.5
55280,72.6
55290,88.0
55300,80.2
55310,83.6
55320,74.8
55330,68.6
55340,65.8
55350,64.5
55360,62.5
55370,76.9
55380,71.9
55390,70.1
55400,67.6
55410,58.4
55420,53.1
55430,57.3
55440,57.4
55450,67.1
55460,68.5
55470,60.9
55480,97.5
55490,87.7
55500,93.9
55510,93.7
55520,102.5
55530,94.5
55540,95.0
55550,85.3
55560,79.2
55570,80.5
55580,56.8
55590,54.0
55600,74.6
55610,75.4
55620,77.3
55630,81.4
55640,91.9
55650,101.5
55660,100.3
55670,97.6
55680,81.5
55690,80.3
55700,62.9
55710,98.9
55720,106.5
55730,101.7
55740,95.0
55750,91.9
55760,91.7
55770,87.6
55780,88.9
55790,101.7
55800,95.9
55810,83.0
55820,71.8
55830,73.7
55840,71.3
55850,67.8
55860,65.7
55870,76.4
55880,79.7
55890,75.6
55900,102.3
55910,103.0
55920,95.8
55930,96.7
55940,103.2
55950,137.1
55960,145.3
55970,157.5
55980,166.2
55990,177.9
56000,175.3
56010,153.1
56020,159.2
56030,156.8
56040,157.1
56050,122.4
56060,117.6
56070,102.0
56080,87.9
56090,69.3
56100,42.4
56110,45.7
56120,44.0
56130,45.0
56140,41.2
56150,55.5
56160,52.3
56170,55.2
56180,65.2
56190,63.3
56200,63.9
56210,59.3
56220,58.8
56230,61.1
56240,92.1
56250,81.7
56260,85.9
56270,75.3
56280,67.1
56290,73.0
56300,91.5
56310,103.3
56320,105.0
56330,122.2
56340,87.6
56350,90.2
56360,90.0
56370,90.6
56380,87.7
56390,85.7
56400,64.4
56410,54.0
56420,56.0
56430,50.1
56440,62.3
56450,72.0
56460,73.2
56470,72.9
56480,78.2
56490,74.3
56500,87.1
56510,99.2
56520,114.6
56530,106.3
56540,104.0
56550,112.0
56560,113.6
56570,114.3
56580,109.4
56590,109.4
56600,106.5
56610,91.2
56620,85.3
56630,78.6
56640,68.8
56650,44.8
56660,45.6
56670,49.2
56680,53.2
56690,53.5
56700,64.2
56710,67.2
56720,74.6
56730,85.5
56740,84.0
56750,85.4
56760,97.8
56770,103.2
56780,103.5
56790,110.6
56800,117.4
56810,120.8
56820,100.1
56830,94.8
56840,108.5
56850,104.8
56860,107.0
56870,113.3
56880,119.1
56890,117.6
56900,99.6
56910,103.4
56920,103.2
56930,98.7
56940,86.6
56950,87.7
56960,67.1
56970,54.5
56980,44.4
56990,50.1
57000,45.5
57010,58.0
57020,59.6
57030,74.9
57040,80.3
57050,79.1
57060,81.2
57070,89.2
57080,91.5
57090,81.1
57100,85.4
57110,79.3
57120,146.1
57130,134.1
57140,129.2
57150,130.2
57160,127.3
57170,114.6
57180,112.3
57190,116.0
57200,106.7
57210,90.5
57220,18.5
57230,20.9
57240,19.9
57250,24.9
57260,27.0
57270,30.1
57280,31.4
57290,30.2
57300,36.3
57310,50.2
57320,76.7
57330,86.2
57340,89.1
57350,90.2
57360,97.7
57370,104.3
57380,106.3
57390,110.0
57400,107.2
57410,95.8
57420,73.4
57430,62.2
57440,62.7
57450,70.6
57460,65.0
57470,56.3
57480,56.2
57490,61.2
57500,57.7
57510,54.8
57520,57.7
57530,75.1
57540,74.3
57550,65.3
57560,66.4
57570,67.3
57580,75.2
57590,75.8
57600,75.5
57610,78.8
57620,71.8
57630,50.6
57640,66.3
57650,71.0
57660,65.0
57670,76.5
57680,72.2
57690,60.8
57700,75.1
57710,82.7
57720,96.6
57730,99.5
57740,92.4
57750,83.2
57760,94.0
57770,94.3
57780,87.3
57790,85.7
57800,75.5
57810,65.1
57820,56.6
57830,56.9
57840,48.9
57850,68.7
57860,61.7
57870,54.9
57880,54.1
57890,54.5
57900,55.0
57910,60.2
57920,105.2
57930,104.1
57940,103.6
57950,83.9
57960,81.9
57970,75.0
57980,79.8
57990,88.0
58000,90.4
58010,90.6
58020,49.0
58030,48.6
58040,52.1
58050,61.7
58060,62.8
58070,63.1
58080,59.5
58090,52.6
58100,66.2
58110,63.6
58120,61.8
58130,59.4
58140,69.0
58150,64.1
58160,63.9
58170,75.9
58180,76.5
58190,94.8
58200,73.9
58210,80.7
58220,74.5
58230,79.0
58240,69.7
58250,67.7
58260,70.8
58270,68.4
58280,68.2
58290,62.8
58300,65.8
58310,67.2
58320,85.7
58330,82.0
58340,97.8
58350,101.3
58360,114.5
58370,105.7
58380,111.7
58390,112.2
58400,109.4
58410,101.1
58420,83.0
58430,99.5
58440,77.5
58450,73.1
58460,57.2
58470,66.2
58480,61.3
58490,50.1
58500,56.0
58510,53.6
58520,53.3
58530,36.9
58540,37.3
58550,40.1
58560,37.6
58570,27.5
58580,35.3
58590,41.8
58600,36.6
58610,37.6
58620,49.9
58630,66.3
58640,79.3
58650,119.4
58660,120.3
58670,125.2
58680,119.9
58690,124.8
58700,128.2
58710,128.2
58720,115.6
58730,108.2
58740,96.2
58750,50.4
58760,51.5
58770,48.3
58780,61.6
58790,53.6
58800,58.6
58810,77.1
58820,83.9
58830,81.7
58840,103.9
58850,112.3
58860,113.8
58870,119.2
58880,112.5
58890,111.6
58900,101.9
58910,103.4
58920,107.5
58930,117.8
58940,107.0
58950,111.4
58960,123.1
58970,120.1
58980,126.0
58990,141.5
59000,143.5
59010,123.9
59020,114.5
59030,99.4
59040,85.2
59050,81.4
59060,73.6
59070,70.1
59080,56.6
59090,48.3
59100,77.5
59110,82.7
59120,87.2
59130,105.3
59140,108.5
59150,99.0
59160,93.0
59170,100.1
59180,105.5
59190,91.9
59200,60.2
59210,58.5
59220,52.3
59230,44.3
59240,62.3
59250,72.0
59260,88.6
59270,82.6
59280,82.4
59290,105.1
59300,117.3
59310,112.6
59320,112.3
59330,115.3
59340,94.1
59350,90.5
59360,75.7
59370,77.8
59380,70.2
59390,68.2
59400,73.2
59410,76.8
59420,82.4
59430,76.6
59440,78.8
59450,76.8
59460,81.4
59470,80.0
59480,78.2
59490,62.8
59500,60.1
59510,68.2
59520,68.5
59530,58.9
59540,61.8
59550,61.0
59560,66.3
59570,63.9
59580,68.0
59590,84.8
59600,76.2
59610,70.0
59620,64.3
59630,64.3
59640,66.9
59650,67.8
59660,54.0
59670,74.2
59680,70.1
59690,50.5
59700,46.6
59710,77.9
59720,87.1
59730,95.1
59740,89.8
59750,93.4
59760,94.4
59770,82.0
59780,88.7
59790,87.2
59800,88.1
59810,51.4
59820,50.4
59830,44.8
59840,54.2
59850,60.2
59860,97.0
59870,93.7
59880,89.6
59890,92.8
59900,91.3
59910,99.3
59920,93.2
59930,90.3
59940,103.8
59950,90.0
59960,71.0
59970,74.0
59980,76.0
59990,73.5
60000,81.4
60010,93.5
60020,101.4
60030,109.8
60040,84.6
60050,85.2
60060,105.2
60070,104.7
60080,109.7
60090,111.9
60100,104.7
60110,87.7
60120,92.9
60130,83.8
60140,88.9
